run,round,group,modules,utility,cumulative_utility,quality,fatal,trust_mean,trust_var,trust_gini,collapse_index,a9_selected,a10_selected
3,46,MOO,5,60,-2120.0,0.8,0,0.49023754596373714,0.07230787029127843,0.6755674232309747,0.41105473965287054,0,0
3,47,MOO,3,60,-2060.0,0.6666666666666666,0,0.49070399043998075,0.07217614997483203,0.6731402238314681,0.4095984200131666,0,0
3,48,MOO,5,60,-2000.0,0.8,0,0.49077729030519596,0.07216249523967413,0.675032175032175,0.4107335907335907,0,0
3,49,MOO,4,60,-1940.0,0.75,0,0.4907712137247186,0.0721507264285692,0.6757269279393174,0.4111504424778762,0,0
3,50,MOO,5,-200,-2140.0,0.8,1,0.491619075170467,0.07288591438925032,0.6919540229885057,0.41517241379310343,0,0
3,51,MOO,5,-200,-2340.0,0.6,1,0.4915392378198224,0.07287993389728475,0.6936708860759493,0.4162025316455696,0,0
3,52,MOO,4,100,-2240.0,1.0,0,0.4919327054959349,0.07286941867146889,0.69432918395574,0.41659751037344395,0,0
3,53,MOO,5,-200,-2440.0,0.8,1,0.49182380697077727,0.07286769155543354,0.6959349593495936,0.41756097560975614,0,0
3,54,MOO,3,60,-2380.0,0.3333333333333333,0,0.49193262075305094,0.07278567744020786,0.6955823293172692,0.4173493975903615,0,0
3,55,MOO,4,60,-2320.0,0.75,0,0.4919716979052419,0.0727771290977999,0.6961791831357049,0.41770750988142297,0,0
3,56,MOO,4,100,-2220.0,1.0,0,0.49224053374686755,0.07276899480685815,0.696757457846952,0.4180544747081712,0,0
3,57,MOO,5,60,-2160.0,0.8,0,0.4922944228895944,0.07276100519518956,0.6982188295165395,0.41893129770992366,0,0
3,58,MOO,5,60,-2100.0,0.4,0,0.49223894494858184,0.07269756582240582,0.6976279650436954,0.4185767790262172,0,0
3,59,MOO,3,100,-2000.0,1.0,0,0.4928332372367698,0.07263176521148024,0.6972839506172839,0.41837037037037034,0,0
3,60,MOO,5,-200,-2200.0,0.6,1,0.4926760723809615,0.07262617759606557,0.6986666666666668,0.4192000000000001,0,0
3,61,MOO,4,-200,-2400.0,0.75,1,0.49279778004850633,0.07262102432959551,0.6991636798088412,0.41949820788530473,0,0
3,62,MOO,4,-200,-2600.0,0.25,1,0.49215878095895005,0.07262353557465502,0.6996466431095407,0.4197879858657244,0,0
3,63,MOO,4,-200,-2800.0,0.5,1,0.4919652716678925,0.07262000265508488,0.700116144018583,0.4200696864111498,0,0
3,64,MOO,5,-200,-3000.0,0.8,1,0.4920655940403976,0.07261545751789614,0.7013698630136986,0.42082191780821915,0,0
3,65,MOO,5,100,-2900.0,1.0,0,0.49233916853234566,0.07260953566954906,0.7025813692480358,0.4215488215488215,0,0
3,66,MOO,5,-200,-3100.0,0.8,1,0.49246464801938344,0.07260467912957402,0.7037527593818984,0.422251655629139,0,0
3,67,MOO,5,-200,-3300.0,0.4,1,0.49232703340979916,0.07257048797990158,0.7031487513572203,0.4218892508143322,0,0
3,68,MOO,3,60,-3240.0,0.6666666666666666,0,0.492414794668778,0.07254433841626008,0.7027956989247313,0.42167741935483877,0,0
3,69,MOO,5,100,-3140.0,1.0,0,0.49267834818160544,0.07253888598786565,0.7039153439153438,0.4223492063492063,0,0
3,70,MOO,3,100,-3040.0,1.0,0,0.49282310225737214,0.07253511232161053,0.7039832285115304,0.42238993710691825,0,0
3,71,MOO,4,100,-2940.0,1.0,0,0.4930389325177291,0.07253066363204586,0.7043478260869565,0.42260869565217385,0,0
3,72,MOO,4,-200,-3140.0,0.5,1,0.49287916847095387,0.07251157054163467,0.703476482617587,0.4220858895705522,0,0
3,73,MOO,4,60,-3080.0,0.75,0,0.49284905602013207,0.07250777322766201,0.7038383838383839,0.42230303030303035,0,0
3,74,MOO,4,60,-3020.0,0.75,0,0.49283320649048484,0.0725040712151627,0.704191616766467,0.4225149700598802,0,0
3,75,MOO,4,60,-2960.0,0.75,0,0.49299207206841855,0.07248383890503703,0.703353057199211,0.4220118343195266,0,0
3,76,MOO,3,60,-2900.0,0.3333333333333333,0,0.49292922812012846,0.07246269764575186,0.7034213098729227,0.4220527859237536,0,0
3,77,MOO,5,60,-2840.0,0.8,0,0.4930876481252085,0.07244044531263873,0.7028901734104047,0.42173410404624284,0,0
3,78,MOO,3,60,-2780.0,0.6666666666666666,0,0.4931537268196438,0.0724303773821278,0.7029608404966572,0.4217765042979943,0,0
3,79,MOO,5,60,-2720.0,0.8,0,0.4932126687015465,0.07242636300640956,0.7039548022598869,0.42237288135593215,0,0
3,80,MOO,5,-200,-2920.0,0.6,1,0.49309170514640044,0.07242376238551362,0.7049210770659238,0.42295264623955425,0,0
3,81,MOO,5,-200,-3120.0,0.2,2,0.4925068458745444,0.0724265149751278,0.7058608058608058,0.42351648351648347,0,0
3,82,MOO,3,60,-3060.0,0.6666666666666666,0,0.4925861337456616,0.07241743621913993,0.7059037238873751,0.42354223433242505,0,0
3,83,MOO,3,60,-3000.0,0.6666666666666666,0,0.49265990081568445,0.07240928120983162,0.7059459459459461,0.42356756756756764,0,0
3,84,MOO,5,100,-2900.0,1.0,0,0.4929043670171278,0.07240591163077646,0.7068444444444444,0.42410666666666663,0,0
3,85,MOO,3,60,-2840.0,0.6666666666666666,0,0.4929623118580193,0.07239862270508136,0.7068783068783069,0.42412698412698413,0,0
3,86,MOO,5,-200,-3040.0,0.8,1,0.49295203140401533,0.07239815345116571,0.707745865970409,0.4246475195822454,0,0
3,87,MOO,5,100,-2940.0,1.0,0,0.4932209942079799,0.0723942959676921,0.7085910652920961,0.4251546391752577,0,0
3,88,MOO,5,60,-2880.0,0.8,0,0.4932677035352851,0.07239263935583486,0.7094147582697201,0.4256488549618321,0,0
3,89,MOO,5,60,-2820.0,0.8,0,0.4934412141661331,0.07238422018790655,0.7088777219430487,0.4253266331658292,0,0
3,90,MOO,5,60,-2760.0,0.8,0,0.4934782607847539,0.0723809466604375,0.7096774193548387,0.42580645161290326,0,0
3,91,MOO,4,100,-2660.0,1.0,0,0.49365080499913766,0.07237814878261621,0.70990990990991,0.425945945945946,0,0
3,92,MOO,5,60,-2600.0,0.6,0,0.49363491097911816,0.07237043997165249,0.7093851132686084,0.42563106796116507,0,0
3,93,MOO,5,60,-2540.0,0.6,0,0.493585761478171,0.07236339864906657,0.708872901678657,0.4253237410071942,0,0
3,94,MOO,5,60,-2480.0,0.8,0,0.49362556394341245,0.07236049467106154,0.7096366508688783,0.425781990521327,0,0
3,95,MOO,5,-200,-2680.0,0.6,1,0.49339068330902547,0.07236054742448271,0.7103825136612023,0.4262295081967214,0,0
3,96,MOO,3,60,-2620.0,0.3333333333333333,0,0.49328826629988093,0.07235662386937497,0.7103875968992248,0.42623255813953487,0,0
3,97,MOO,5,100,-2520.0,1.0,0,0.49349996132845586,0.07234875587477425,0.7098850574712643,0.42593103448275854,0,0
3,98,MOO,4,-200,-2720.0,0.75,1,0.49354419715562403,0.07234740289017623,0.7100987091875475,0.42605922551252845,0,0
3,99,MOO,4,-200,-2920.0,0.75,1,0.4936187175115963,0.07234589545294012,0.7103085026335592,0.4261851015801355,0,0
3,100,MOO,5,100,-2820.0,1.0,0,0.49420924914390013,0.07303032928499492,0.7253619153674833,0.43521714922049,0,0
3,101,MOO,5,-200,-3020.0,0.4,2,0.4940035449444228,0.07302827186036061,0.7249449339207048,0.4349669603524229,0,0
3,102,MOO,5,-200,-3220.0,0.2,2,0.49351625547839645,0.07303040150792879,0.7256263616557734,0.43537581699346406,0,0
3,103,MOO,5,-200,-3420.0,0.6,1,0.49343084010602406,0.07302889487335992,0.7262931034482758,0.43577586206896546,0,0
3,104,MOO,3,60,-3360.0,0.3333333333333333,0,0.49332055761362287,0.07302654586353635,0.7263115631691648,0.43578693790149886,0,0
3,105,MOO,3,-200,-3560.0,0.6666666666666666,1,0.49328517231582464,0.0730258482137526,0.7265957446808511,0.4359574468085106,0,0
3,106,MOO,5,60,-3500.0,0.8,0,0.4934706553284324,0.07302108827818278,0.7261842105263159,0.4357105263157895,0,0
3,107,MOO,3,60,-3440.0,0.6666666666666666,0,0.49352527921347844,0.07301780569049846,0.7262029288702929,0.4357217573221757,0,0
3,108,MOO,4,60,-3380.0,0.75,0,0.4936230004679798,0.07301387772631031,0.7258817427385893,0.4355290456431536,0,0
3,109,MOO,5,60,-3320.0,0.8,0,0.4937828318607231,0.07300986238969569,0.725487679671458,0.43529260780287476,0,0
3,110,MOO,3,60,-3260.0,0.6666666666666666,0,0.4938329248631518,0.07300709900341397,0.7255102040816326,0.43530612244897954,0,0
3,111,MOO,5,100,-3160.0,1.0,0,0.494012073431628,0.07300522182817798,0.7261363636363636,0.4356818181818181,0,0
3,112,MOO,3,60,-3100.0,0.6666666666666666,0,0.4940655021780243,0.07300233271091452,0.7256526104417671,0.43539156626506026,0,0
3,113,MOO,3,60,-3040.0,0.6666666666666666,0,0.49411564191786805,0.07299985040807386,0.7256736526946108,0.43540419161676647,0,0
3,114,MOO,4,100,-2940.0,1.0,0,0.49425953141585205,0.07299814820372319,0.7258663366336633,0.43551980198019796,0,0
3,115,MOO,5,-200,-3140.0,0.6,1,0.4940676973256187,0.07299823416661111,0.7264705882352942,0.4358823529411765,0,0
3,116,MOO,5,60,-3080.0,0.8,0,0.4940887316460406,0.07299648506009362,0.7270631067961164,0.43623786407766985,0,0
3,117,MOO,3,100,-2980.0,1.0,0,0.49419889732327676,0.0729926542284545,0.7265926640926641,0.43595559845559845,0,0
3,118,MOO,3,60,-2920.0,0.6666666666666666,0,0.4942236191042018,0.07299065948040392,0.7266074856046065,0.4359644913627639,0,0
3,119,MOO,5,-200,-3120.0,0.8,1,0.49425252054875796,0.07298968647352622,0.7271863117870723,0.43631178707224333,0,0
3,120,MOO,3,60,-3060.0,0.6666666666666666,0,0.494222125106225,0.07298745046666395,0.7271975425330812,0.43631852551984873,0,0
3,121,MOO,5,100,-2960.0,1.0,0,0.49438533147922337,0.07298581500453631,0.7277621722846441,0.43665730337078645,0,0
3,122,MOO,5,60,-2900.0,0.8,0,0.4944139190912026,0.07298514041852519,0.7283163265306123,0.43698979591836734,0,0
3,123,MOO,5,-200,-3100.0,0.8,1,0.4944179746664757,0.07298435167571246,0.728860294117647,0.4373161764705882,0,0
3,124,MOO,3,60,-3040.0,0.6666666666666666,0,0.49446647153949447,0.07298220913287057,0.7284049360146252,0.4370429616087751,0,0
3,125,MOO,3,60,-2980.0,0.3333333333333333,0,0.4943571254911382,0.07298151763555558,0.728409090909091,0.43704545454545457,0,0
3,126,MOO,4,60,-2920.0,0.75,0,0.49433829912519844,0.07298027349509488,0.7285649819494584,0.43713898916967503,0,0
3,127,MOO,4,60,-2860.0,0.75,0,0.49429967594243934,0.07297867529787859,0.7289426523297491,0.4373655913978494,0,0
3,128,MOO,5,100,-2760.0,1.0,0,0.49446804047132115,0.07297703824398613,0.7294626998223801,0.43767761989342807,0,0
3,129,MOO,3,60,-2700.0,0.0,0,0.49424364323263104,0.0729771388209651,0.7294611307420495,0.4376766784452297,0,0
3,130,MOO,3,100,-2600.0,1.0,0,0.49431559399598096,0.07297494234487163,0.7294595782073814,0.43767574692442884,0,0
3,131,MOO,5,-200,-2800.0,0.6,1,0.4943416921300905,0.07297321481109491,0.7290940766550522,0.4374564459930313,0,0
3,132,MOO,5,-200,-3000.0,0.6,1,0.49422486612963484,0.07297248443823132,0.7295984455958548,0.4377590673575129,0,0
3,133,MOO,5,-200,-3200.0,0.6,1,0.4940911416179091,0.07297198115263785,0.7300941780821917,0.438056506849315,0,0
3,134,MOO,3,60,-3140.0,0.6666666666666666,0,0.4941159340811831,0.07297049888882107,0.7296635434412266,0.43779812606473595,0,0
3,135,MOO,5,60,-3080.0,0.8,0,0.49409231341985504,0.07296941134719351,0.730152027027027,0.43809121621621616,0,0
3,136,MOO,5,60,-3020.0,0.8,0,0.494077508111433,0.072968197691232,0.7306323283082077,0.4383793969849246,0,0
3,137,MOO,4,60,-2960.0,0.75,0,0.49411347224889274,0.07296769859823879,0.730761231281198,0.43845673876871877,0,0
3,138,MOO,4,60,-2900.0,0.75,0,0.4941521250544045,0.07296607856322979,0.7304752066115703,0.43828512396694214,0,0
3,139,MOO,5,-200,-3100.0,0.6,1,0.49407946719173446,0.07296537315310825,0.7309426229508196,0.4385655737704917,0,0
3,140,MOO,4,60,-3040.0,0.5,0,0.49392925214516775,0.07296511534250236,0.7310667752442996,0.43864006514657977,0,0
3,141,MOO,5,-200,-3240.0,0.6,1,0.4937914170060158,0.07296604786992057,0.7315226171243943,0.43891357027463657,0,0
3,142,MOO,5,60,-3180.0,0.6,0,0.49378553352509397,0.07296484435541951,0.7311698717948718,0.4387019230769231,0,0
3,143,MOO,3,60,-3120.0,0.6666666666666666,0,0.4937295000463469,0.07296476778000263,0.7313596491228069,0.43881578947368416,0,0
3,144,MOO,3,60,-3060.0,0.3333333333333333,0,0.49364968501313067,0.07296417955956905,0.7313492063492064,0.4388095238095238,0,0
3,145,MOO,4,-200,-3260.0,0.75,1,0.49369400748892006,0.07296364214672049,0.7314668769716088,0.4388801261829653,0,0
3,146,MOO,4,60,-3200.0,0.75,0,0.493765429098017,0.07296220447580412,0.7317789968652038,0.43906739811912227,0,0
3,147,MOO,5,60,-3140.0,0.8,0,0.4938229830849282,0.07296148263313872,0.7322122861586313,0.43932737169517877,0,0
3,148,MOO,4,-200,-3340.0,0.5,1,0.49373682453085577,0.07296119514801074,0.731935857805255,0.439161514683153,0,0
3,149,MOO,3,60,-3280.0,0.6666666666666666,0,0.4937859097937142,0.07295999538916817,0.7319230769230769,0.4391538461538461,0,0
3,150,MOO,3,60,-3220.0,0.3333333333333333,0,0.49542036764491265,0.07265034423337001,0.7307618683001531,0.4384571209800919,0,0
3,151,MOO,4,60,-3160.0,0.75,0,0.4963279283993053,0.07245389229084201,0.7303082191780821,0.43818493150684923,0,0
3,152,MOO,5,100,-3060.0,1.0,0,0.4969778086199034,0.07232706445917925,0.7301737160120847,0.4381042296072508,0,0
3,153,MOO,3,60,-3000.0,0.3333333333333333,0,0.4973339768873076,0.07224612902531267,0.7296052631578946,0.4377631578947368,0,0
3,154,MOO,4,60,-2940.0,0.5,0,0.49761536638966114,0.0721892510073067,0.7293535127055306,0.43761210762331837,0,0
3,155,MOO,3,60,-2880.0,0.3333333333333333,0,0.4978164186202821,0.07214761783759892,0.7287946428571428,0.4372767857142857,0,0
3,156,MOO,5,60,-2820.0,0.6,0,0.4979169422628897,0.07211617211647431,0.7286742983751846,0.43720457902511073,0,0
3,157,MOO,4,-200,-3020.0,0.5,1,0.497868250158091,0.07209215596465009,0.7282488986784141,0.4369493392070485,0,0
3,158,MOO,5,60,-2960.0,0.8,0,0.49809112539053607,0.07207125497602718,0.727405247813411,0.43644314868804657,0,0
3,159,MOO,5,-200,-3160.0,0.2,2,0.4996156059330465,0.07174743674763827,0.7265738060781477,0.4359442836468886,0,0
3,160,MOO,3,60,-3100.0,0.3333333333333333,0,0.5008438989134171,0.07150913874776207,0.7253242074927955,0.43519452449567725,0,0
3,161,MOO,5,-200,-3300.0,0.4,2,0.5016847097680638,0.07130643097599972,0.7238018597997138,0.43428111587982826,0,0
3,162,MOO,4,-200,-3500.0,0.5,1,0.5020740110488418,0.07122997068224994,0.7227062588904694,0.4336237553342816,0,0
3,163,MOO,4,-200,-3700.0,0.0,1,0.5021501758321895,0.07118646416850685,0.7212694483734088,0.4327616690240453,0,0
3,164,MOO,5,-200,-3900.0,0.6,2,0.5024521500145978,0.071130316537642,0.7198033707865168,0.43188202247191004,0,0
3,165,MOO,3,60,-3840.0,0.3333333333333333,0,0.5025949443889088,0.07110629002337292,0.7186188811188812,0.4311713286713287,0,0
3,166,MOO,4,60,-3780.0,0.5,0,0.5028410238904242,0.07106974855593108,0.7170549374130737,0.4302329624478442,0,0
3,167,MOO,4,-200,-3980.0,0.5,1,0.5028356481338987,0.07105572183673634,0.7160269709543567,0.43461618257261403,0,0
3,168,MOO,4,-200,-4180.0,0.25,1,0.5028241088235459,0.07104358076296197,0.7150103163686383,0.434006189821183,0,0
3,169,MOO,5,-200,-4380.0,0.4,2,0.5028384853484511,0.07102666679472065,0.7136270491803278,0.4381762295081967,0,0
3,170,MOO,4,60,-4320.0,0.25,0,0.5029128477051262,0.07101716753090401,0.7122961956521738,0.4373777173913043,0,0
3,171,MOO,4,-200,-4520.0,0.25,1,0.5028782232451905,0.07100919121320845,0.7113175675675676,0.43679054054054056,0,0
3,172,MOO,5,-200,-4720.0,0.2,2,0.5028368025597965,0.07099846510135205,0.70998322147651,0.43598993288590604,0,0
3,173,MOO,5,-200,-4920.0,0.4,1,0.5028141345508063,0.07099152748201827,0.7086666666666666,0.4351999999999999,0,0
3,174,MOO,3,60,-4860.0,0.3333333333333333,0,0.5028812543899323,0.0709845663593013,0.7075863213811422,0.43455179282868533,0,0
3,175,MOO,5,-200,-5060.0,0.4,1,0.5028755364219684,0.07097646808982609,0.7062994722955145,0.4337796833773087,0,0
3,176,MOO,3,60,-5000.0,0.3333333333333333,0,0.5029386911704872,0.07097068117868742,0.7052398160315374,0.4331438896189224,0,0
3,177,MOO,5,-200,-5200.0,0.4,2,0.503044717255211,0.07096455331462936,0.703981723237598,0.4323890339425588,0,0
3,178,MOO,4,-200,-5400.0,0.5,1,0.5031481555602964,0.07096055689707607,0.7030844155844156,0.4318506493506494,0,0
3,179,MOO,4,-200,-5600.0,0.25,1,0.5031044050115873,0.07095692677533343,0.7021963824289406,0.43131782945736435,0,0
3,180,MOO,5,-200,-5800.0,0.4,2,0.5032113138350962,0.07095201114247514,0.7009788189987163,0.43058729139922974,0,0
3,181,MOO,3,60,-5740.0,0.0,0,0.5032367849791103,0.0709486792527754,0.6999680306905371,0.4299808184143223,0,0
3,182,MOO,3,60,-5680.0,0.0,0,0.5032611682621015,0.07094553572323548,0.6992834394904459,0.42957006369426753,0,0
3,183,MOO,5,60,-5620.0,0.8,0,0.5033978322578546,0.07094037328781466,0.6984177215189873,0.4290506329113924,0,0
3,184,MOO,3,60,-5560.0,0.0,0,0.5034187924207432,0.07093766803202359,0.6979035308953341,0.42874211853720046,0,0
3,185,MOO,4,60,-5500.0,0.25,0,0.5034564068955486,0.07093485877624872,0.6970671267252195,0.4282402760351317,0,0
3,186,MOO,5,-200,-5700.0,0.0,2,0.5032685370718519,0.07093311250905594,0.6962281795511223,0.42773690773067335,0,0
3,187,MOO,3,-200,-5900.0,0.0,1,0.503287224459868,0.0709307892458973,0.6957298136645962,0.4274378881987577,0,0
3,188,MOO,5,-200,-6100.0,0.4,1,0.5032705446767555,0.07092811561101513,0.6953703703703704,0.4272222222222222,0,0
3,189,MOO,5,-200,-6300.0,0.6,1,0.5034071248424333,0.07092466946877168,0.6953220858895706,0.4271932515337423,0,0
3,190,MOO,5,-200,-6500.0,0.4,1,0.5035139758013399,0.0709221465648935,0.6954268292682926,0.42725609756097555,0,0
3,191,MOO,4,60,-6440.0,0.75,0,0.5036210775644492,0.07091974124240322,0.6953883495145632,0.4272330097087379,0,0
3,192,MOO,4,-200,-6640.0,0.25,1,0.5035814458427198,0.07091806596249509,0.6953502415458936,0.4272101449275362,0,0
3,193,MOO,5,-200,-6840.0,0.4,1,0.5036847915527027,0.07091581885750517,0.6954531812725091,0.42727190876350546,0,0
3,194,MOO,4,60,-6780.0,0.75,0,0.5037764527556847,0.07091399801831057,0.6954151732377538,0.4272491039426523,0,0
3,195,MOO,3,60,-6720.0,0.6666666666666666,0,0.5038489808183991,0.07091130803540338,0.6958333333333333,0.4275,0,0
3,196,MOO,5,-200,-6920.0,0.4,2,0.503915847728594,0.07090939942632049,0.6959319526627219,0.4275591715976331,0,0
3,197,MOO,3,60,-6860.0,0.3333333333333333,0,0.503960294258173,0.07090737254581254,0.6963443396226414,0.42780660377358487,0,0
3,198,MOO,5,-200,-7060.0,0.6,1,0.5040386794291927,0.07090558250397057,0.6964390386869872,0.42786342321219234,0,0
3,199,MOO,4,-200,-7260.0,0.25,1,0.5040745042507677,0.07090359501399883,0.6969807467911318,0.42818844807467904,0,0
3,200,MOO,5,-200,-7460.0,0.4,1,0.504151666309374,0.07090182723927076,0.6970707656612529,0.42824245939675176,0,0
4,1,TRUE,5,100,100.0,1.0,0,0.5095835445575757,0.08153687726639944,0.16917293233082709,0.10150375939849625,0,0
4,2,TRUE,5,-200,-100.0,0.6,1,0.5094703731339588,0.08042617044386434,0.26190476190476186,0.1571428571428571,0,0
4,3,TRUE,4,60,-40.0,0.75,0,0.5095394926915244,0.07948849170634725,0.30102040816326525,0.18061224489795916,0,0
4,4,TRUE,5,-200,-240.0,0.8,1,0.5113295292130328,0.0790954051068269,0.3528138528138529,0.21168831168831173,0,0
4,5,TRUE,3,60,-180.0,0.6666666666666666,0,0.5114929196851717,0.07877736720745918,0.3650793650793651,0.21904761904761907,0,0
4,6,TRUE,4,60,-120.0,0.5,0,0.511118002298121,0.07800801023194583,0.34285714285714297,0.20571428571428577,0,0
4,7,TRUE,4,60,-60.0,0.75,0,0.5122638487356126,0.07739672002975857,0.3311688311688312,0.19870129870129874,0,0
4,8,TRUE,4,-200,-260.0,0.25,1,0.5099559480339011,0.076963389219765,0.3422619047619049,0.20535714285714293,0,0
4,9,TRUE,5,-200,-460.0,0.4,1,0.5060882484103737,0.07644023074696929,0.35444743935309986,0.2126684636118599,0,0
4,10,TRUE,5,-200,-660.0,0.4,1,0.5019537674138107,0.07590996660378825,0.3620689655172413,0.2172413793103448,0,0
4,11,TRUE,3,60,-600.0,0.0,0,0.49494802327351756,0.07474031161231982,0.32435597189695553,0.1946135831381733,0,0
4,12,TRUE,5,60,-540.0,0.8,0,0.49614554167711994,0.07396172079348305,0.3311688311688312,0.19870129870129874,0,0
4,13,TRUE,4,60,-480.0,0.75,0,0.49678538692925706,0.07343431879335503,0.3285714285714285,0.20285714285714282,0,0
4,14,TRUE,3,60,-420.0,0.3333333333333333,0,0.4966610887285514,0.07314119307059512,0.30430528375733856,0.18829745596868885,0,0
4,15,TRUE,4,60,-360.0,0.5,0,0.496115309086554,0.07279230990511353,0.29035250463821893,0.17992578849721708,0,0
4,16,TRUE,4,-200,-560.0,0.0,1,0.4883217067990469,0.07168133494547713,0.2636684303350971,0.15820105820105826,0,0
4,17,TRUE,5,60,-500.0,0.6,0,0.48831480751151934,0.07079789419470123,0.24750830564784065,0.14850498338870438,0,0
4,18,TRUE,4,60,-440.0,0.5,0,0.48458993542550977,0.07001793499049722,0.23650793650793656,0.14190476190476192,0,0
4,19,TRUE,5,60,-380.0,0.8,0,0.48455020926661374,0.06961193058142377,0.23984962406015042,0.14390977443609024,0,0
4,20,TRUE,4,-200,-580.0,0.25,2,0.483017436458264,0.06937871338462737,0.24603174603174605,0.14761904761904762,0,0
4,21,TRUE,5,60,-520.0,0.6,0,0.4804718595759707,0.06879003596906512,0.2582417582417582,0.15494505494505492,0,0
4,22,TRUE,3,60,-460.0,0.6666666666666666,0,0.48020215198159927,0.06856820453532507,0.2596795727636849,0.15580774365821096,0,0
4,23,TRUE,4,100,-360.0,1.0,0,0.4829395978056349,0.06836131833818998,0.2631917631917633,0.15791505791505797,0,0
4,24,TRUE,5,60,-300.0,0.8,0,0.48207820754756686,0.06805895793013679,0.27463054187192126,0.16477832512315274,0,0
4,25,TRUE,4,60,-240.0,0.5,0,0.48005133127552174,0.06793828875107111,0.2773809523809525,0.1664285714285715,0,0
4,26,TRUE,3,-200,-440.0,0.3333333333333333,1,0.47935000545794865,0.06785243107613832,0.27816492450638797,0.1726132404181185,0,0
4,27,TRUE,4,60,-380.0,0.75,0,0.4788798811896326,0.06769447035511601,0.2806524184476942,0.17410573678290223,0,0
4,28,TRUE,5,-200,-580.0,0.6,1,0.4779034822398995,0.06765223197730476,0.29761904761904767,0.18428571428571433,0,0
4,29,TRUE,3,100,-480.0,1.0,0,0.47959606228284013,0.06755093027484071,0.3031746031746032,0.18761904761904766,0,0
4,30,TRUE,4,100,-380.0,1.0,0,0.480554090708714,0.06747433955814376,0.3150051387461459,0.19471736896197325,0,0
4,31,TRUE,4,60,-320.0,0.75,0,0.4805258503533011,0.06742041709067151,0.32417582417582413,0.2002197802197802,0,0
